"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"Arkansas",2020-01-11 02:25:00,2020-01-11 07:56:00,"Severe Weather/Transmission Interruption",5125,"Arkansas","Saline",2020-01-11 13:15:00,1.5,2020-01-11 14:45:00,241,1373,775.333333333333
"Arkansas",2020-01-11 02:25:00,2020-01-11 07:56:00,"Severe Weather/Transmission Interruption",5125,"Arkansas","Saline",2020-01-11 16:45:00,3.5,2020-01-11 20:15:00,690,1783,1042.42857142857
"Arkansas",2020-01-11 02:25:00,2020-01-11 07:56:00,"Severe Weather/Transmission Interruption",5131,"Arkansas","Sebastian",2020-01-11 03:15:00,0.75,2020-01-11 04:00:00,329,813,651.666666666667
"Arkansas",2020-01-11 02:25:00,2020-01-11 07:56:00,"Severe Weather/Transmission Interruption",5131,"Arkansas","Sebastian",2020-01-13 20:00:00,0.25,2020-01-13 20:15:00,2152,2152,2152
"Arkansas",2020-01-11 02:25:00,2020-01-11 07:56:00,"Severe Weather/Transmission Interruption",5133,"Arkansas","Sevier",2020-01-11 04:00:00,2,2020-01-11 06:00:00,205,258,239.875
"Arkansas",2020-01-11 02:25:00,2020-01-11 07:56:00,"Severe Weather/Transmission Interruption",5135,"Arkansas","Sharp",2020-01-11 05:30:00,7.75,2020-01-11 13:15:00,1181,1458,1271.8064516129
"Arkansas",2020-01-11 02:25:00,2020-01-11 07:56:00,"Severe Weather/Transmission Interruption",5123,"Arkansas","St. Francis",2020-01-11 08:30:00,16,2020-01-12 00:30:00,215,3535,960.25
"Arkansas",2020-01-11 02:25:00,2020-01-11 07:56:00,"Severe Weather/Transmission Interruption",5123,"Arkansas","St. Francis",2020-01-12 00:45:00,8.25,2020-01-12 09:00:00,327,379,349.757575757576
"Arkansas",2020-01-11 02:25:00,2020-01-11 07:56:00,"Severe Weather/Transmission Interruption",5123,"Arkansas","St. Francis",2020-01-12 09:15:00,17.5,2020-01-13 02:45:00,244,349,308.142857142857
"Arkansas",2020-01-11 02:25:00,2020-01-11 07:56:00,"Severe Weather/Transmission Interruption",5139,"Arkansas","Union",2020-01-11 08:30:00,12.75,2020-01-11 21:15:00,288,2457,1410.07843137255
"Arkansas",2020-01-11 02:25:00,2020-01-11 07:56:00,"Severe Weather/Transmission Interruption",5145,"Arkansas","White",2020-01-11 07:00:00,17.5,2020-01-12 00:30:00,253,1162,723.314285714286
"Arkansas",2020-01-11 02:25:00,2020-01-11 07:56:00,"Severe Weather/Transmission Interruption",5145,"Arkansas","White",2020-01-12 00:45:00,3.5,2020-01-12 04:15:00,1072,1155,1128.35714285714
"Arkansas",2020-01-11 02:25:00,2020-01-11 07:56:00,"Severe Weather/Transmission Interruption",5147,"Arkansas","Woodruff",2020-01-11 23:45:00,0.75,2020-01-12 00:30:00,253,321,275.666666666667
"Arkansas",2020-01-11 02:25:00,2020-01-11 07:56:00,"Severe Weather/Transmission Interruption",5147,"Arkansas","Woodruff",2020-01-12 00:45:00,0.75,2020-01-12 01:30:00,253,253,253
"Arkansas",2020-01-11 02:25:00,2020-01-11 07:56:00,"Severe Weather/Transmission Interruption",5149,"Arkansas","Yell",2020-01-11 05:00:00,11.25,2020-01-11 16:15:00,203,256,207.911111111111
"Arkansas",2020-06-29 14:32:00,2020-06-29 16:35:00,"Transmission Interruption",5003,"Arkansas","Ashley",2020-07-01 22:30:00,1.75,2020-07-02 00:15:00,574,577,576.571428571429
"Arkansas",2020-06-29 14:32:00,2020-06-29 16:35:00,"Transmission Interruption",5007,"Arkansas","Benton",2020-07-01 22:45:00,0.75,2020-07-01 23:30:00,200,200,200
"Arkansas",2020-06-29 14:32:00,2020-06-29 16:35:00,"Transmission Interruption",5009,"Arkansas","Boone",2020-07-01 17:30:00,0.25,2020-07-01 17:45:00,833,833,833
"Arkansas",2020-06-29 14:32:00,2020-06-29 16:35:00,"Transmission Interruption",5019,"Arkansas","Clark",2020-06-29 20:15:00,1,2020-06-29 21:15:00,879,879,879
"Arkansas",2020-06-29 14:32:00,2020-06-29 16:35:00,"Transmission Interruption",5031,"Arkansas","Craighead",2020-06-30 13:45:00,1.75,2020-06-30 15:30:00,246,514,284.285714285714
"Arkansas",2020-06-29 14:32:00,2020-06-29 16:35:00,"Transmission Interruption",5035,"Arkansas","Crittenden",2020-07-02 00:45:00,0.75,2020-07-02 01:30:00,201,282,254.333333333333
"Arkansas",2020-06-29 14:32:00,2020-06-29 16:35:00,"Transmission Interruption",5045,"Arkansas","Faulkner",2020-07-01 07:00:00,1,2020-07-01 08:00:00,269,269,269
"Arkansas",2020-06-29 14:32:00,2020-06-29 16:35:00,"Transmission Interruption",5051,"Arkansas","Garland",2020-06-29 17:45:00,27,2020-06-30 20:45:00,203,3558,948.490740740741
"Arkansas",2020-06-29 14:32:00,2020-06-29 16:35:00,"Transmission Interruption",5053,"Arkansas","Grant",2020-06-29 23:15:00,1.75,2020-06-30 01:00:00,352,867,758.571428571429
"Arkansas",2020-06-29 14:32:00,2020-06-29 16:35:00,"Transmission Interruption",5059,"Arkansas","Hot Spring",2020-06-29 20:30:00,2.75,2020-06-29 23:15:00,219,358,305.272727272727
"Arkansas",2020-06-29 14:32:00,2020-06-29 16:35:00,"Transmission Interruption",5059,"Arkansas","Hot Spring",2020-06-30 11:45:00,2.5,2020-06-30 14:15:00,475,914,782.1
"Arkansas",2020-06-29 14:32:00,2020-06-29 16:35:00,"Transmission Interruption",5059,"Arkansas","Hot Spring",2020-06-30 17:00:00,2.75,2020-06-30 19:45:00,204,430,270.363636363636
"Arkansas",2020-06-29 14:32:00,2020-06-29 16:35:00,"Transmission Interruption",5065,"Arkansas","Izard",2020-07-01 17:45:00,5,2020-07-01 22:45:00,224,890,652.5
"Arkansas",2020-06-29 14:32:00,2020-06-29 16:35:00,"Transmission Interruption",5069,"Arkansas","Jefferson",2020-06-29 21:45:00,1,2020-06-29 22:45:00,899,915,908.75
"Arkansas",2020-06-29 14:32:00,2020-06-29 16:35:00,"Transmission Interruption",5075,"Arkansas","Lawrence",2020-07-01 19:15:00,7.25,2020-07-02 02:30:00,457,1466,859.068965517241
"Arkansas",2020-06-29 14:32:00,2020-06-29 16:35:00,"Transmission Interruption",5085,"Arkansas","Lonoke",2020-06-29 19:15:00,4.75,2020-06-30,225,499,373.473684210526
"Arkansas",2020-06-29 14:32:00,2020-06-29 16:35:00,"Transmission Interruption",5085,"Arkansas","Lonoke",2020-06-30 16:45:00,0.5,2020-06-30 17:15:00,315,315,315
"Arkansas",2020-06-29 14:32:00,2020-06-29 16:35:00,"Transmission Interruption",5085,"Arkansas","Lonoke",2020-07-01 14:45:00,0.25,2020-07-01 15:00:00,214,214,214
"Arkansas",2020-06-29 14:32:00,2020-06-29 16:35:00,"Transmission Interruption",5089,"Arkansas","Marion",2020-07-01 16:45:00,0.25,2020-07-01 17:00:00,589,589,589
"Arkansas",2020-06-29 14:32:00,2020-06-29 16:35:00,"Transmission Interruption",5097,"Arkansas","Montgomery",2020-06-29 16:00:00,1,2020-06-29 17:00:00,796,796,796
"Arkansas",2020-06-29 14:32:00,2020-06-29 16:35:00,"Transmission Interruption",5097,"Arkansas","Montgomery",2020-06-29 21:15:00,6.5,2020-06-30 03:45:00,305,319,311.269230769231
"Arkansas",2020-06-29 14:32:00,2020-06-29 16:35:00,"Transmission Interruption",5107,"Arkansas","Phillips",2020-07-01 21:30:00,0.25,2020-07-01 21:45:00,253,253,253
"Arkansas",2020-06-29 14:32:00,2020-06-29 16:35:00,"Transmission Interruption",5111,"Arkansas","Poinsett",2020-07-01 21:00:00,0.5,2020-07-01 21:30:00,219,219,219
"Arkansas",2020-06-29 14:32:00,2020-06-29 16:35:00,"Transmission Interruption",5111,"Arkansas","Poinsett",2020-07-01 22:15:00,0.25,2020-07-01 22:30:00,200,200,200
"Arkansas",2020-06-29 14:32:00,2020-06-29 16:35:00,"Transmission Interruption",5115,"Arkansas","Pope",2020-06-29 20:45:00,1.25,2020-06-29 22:00:00,299,567,491.2
"Arkansas",2020-06-29 14:32:00,2020-06-29 16:35:00,"Transmission Interruption",5117,"Arkansas","Prairie",2020-07-01 20:30:00,0.25,2020-07-01 20:45:00,387,387,387
"Arkansas",2020-06-29 14:32:00,2020-06-29 16:35:00,"Transmission Interruption",5119,"Arkansas","Pulaski",2020-06-29 15:15:00,9.25,2020-06-30 00:30:00,875,1638,1114.13513513514
"Arkansas",2020-06-29 14:32:00,2020-06-29 16:35:00,"Transmission Interruption",5125,"Arkansas","Saline",2020-07-01 08:30:00,4.75,2020-07-01 13:15:00,229,1027,519.473684210526
"Arkansas",2020-06-29 14:32:00,2020-06-29 16:35:00,"Transmission Interruption",5135,"Arkansas","Sharp",2020-07-01 18:15:00,5,2020-07-01 23:15:00,265,2763,1647.3
"Arkansas",2020-06-29 14:32:00,2020-06-29 16:35:00,"Transmission Interruption",5123,"Arkansas","St. Francis",2020-07-01 21:45:00,0.75,2020-07-01 22:30:00,654,696,682
"Arkansas",2020-06-29 14:32:00,2020-06-29 16:35:00,"Transmission Interruption",5137,"Arkansas","Stone",2020-07-01 19:00:00,0.75,2020-07-01 19:45:00,443,683,603
"Arkansas",2020-06-29 14:32:00,2020-06-29 16:35:00,"Transmission Interruption",5139,"Arkansas","Union",2020-06-29 16:15:00,1.25,2020-06-29 17:30:00,980,990,986
"Arkansas",2020-06-29 14:32:00,2020-06-29 16:35:00,"Transmission Interruption",5139,"Arkansas","Union",2020-07-01 15:30:00,0.25,2020-07-01 15:45:00,655,655,655
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5001,"Arkansas","Arkansas",2020-01-11 08:15:00,11.25,2020-01-11 19:30:00,208,1194,554.955555555556
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5003,"Arkansas","Ashley",2020-01-11 09:00:00,15.5,2020-01-12 00:30:00,1004,4249,3913.40322580645
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5003,"Arkansas","Ashley",2020-01-12 00:45:00,8.25,2020-01-12 09:00:00,3788,3788,3788
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5005,"Arkansas","Baxter",2020-01-10 03:30:00,0.25,2020-01-10 03:45:00,265,265,265
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5007,"Arkansas","Benton",2020-01-10 17:30:00,0.5,2020-01-10 18:00:00,994,1017,1005.5
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5007,"Arkansas","Benton",2020-01-10 22:00:00,1.5,2020-01-10 23:30:00,775,1157,939.166666666667
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5011,"Arkansas","Bradley",2020-01-11 07:30:00,6.75,2020-01-11 14:15:00,276,461,385.074074074074
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5011,"Arkansas","Bradley",2020-01-11 14:45:00,0.5,2020-01-11 15:15:00,274,276,275
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5011,"Arkansas","Bradley",2020-01-12 01:15:00,7.75,2020-01-12 09:00:00,222,222,222
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5017,"Arkansas","Chicot",2020-01-11 09:45:00,14.75,2020-01-12 00:30:00,2960,4313,4118.74576271186
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5017,"Arkansas","Chicot",2020-01-12 00:45:00,8.25,2020-01-12 09:00:00,2639,3136,2700.48484848485
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5021,"Arkansas","Clay",2020-01-10 21:15:00,0.25,2020-01-10 21:30:00,550,550,550
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5021,"Arkansas","Clay",2020-01-11 08:45:00,12.25,2020-01-11 21:00:00,496,1261,957.857142857143
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5027,"Arkansas","Columbia",2020-01-11 07:45:00,16.75,2020-01-12 00:30:00,247,1270,654.059701492537
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5027,"Arkansas","Columbia",2020-01-12 00:45:00,8.25,2020-01-12 09:00:00,236,434,284.090909090909
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5027,"Arkansas","Columbia",2020-01-12 09:15:00,5.75,2020-01-12 15:00:00,224,239,230.913043478261
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5033,"Arkansas","Crawford",2020-01-11 06:00:00,0.25,2020-01-11 06:15:00,531,531,531
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5035,"Arkansas","Crittenden",2020-01-11 08:45:00,11.75,2020-01-11 20:30:00,695,2561,1304.70212765957
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5037,"Arkansas","Cross",2020-01-11 08:45:00,14.5,2020-01-11 23:15:00,261,4964,2028.84482758621
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5037,"Arkansas","Cross",2020-01-12 14:30:00,1.5,2020-01-12 16:00:00,209,209,209
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5039,"Arkansas","Dallas",2020-01-11 14:45:00,1.25,2020-01-11 16:00:00,220,223,221.8
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5041,"Arkansas","Desha",2020-01-10 19:30:00,1.5,2020-01-10 21:00:00,593,1061,671
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5041,"Arkansas","Desha",2020-01-10 21:15:00,2.5,2020-01-10 23:45:00,593,593,593
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5041,"Arkansas","Desha",2020-01-11 09:45:00,14.75,2020-01-12 00:30:00,465,1696,1237.96610169492
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5041,"Arkansas","Desha",2020-01-12 00:45:00,2.5,2020-01-12 03:15:00,473,478,475.3
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5043,"Arkansas","Drew",2020-01-11 09:00:00,15.5,2020-01-12 00:30:00,874,1346,1183.1935483871
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5043,"Arkansas","Drew",2020-01-12 00:45:00,8.25,2020-01-12 09:00:00,870,874,871.757575757576
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5045,"Arkansas","Faulkner",2020-01-10 16:45:00,0.75,2020-01-10 17:30:00,705,705,705
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5045,"Arkansas","Faulkner",2020-01-11 06:45:00,8.75,2020-01-11 15:30:00,204,2951,389.4
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5047,"Arkansas","Franklin",2020-01-11 02:15:00,5.75,2020-01-11 08:00:00,317,551,393.391304347826
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5051,"Arkansas","Garland",2020-01-10 06:45:00,2,2020-01-10 08:45:00,472,510,505.25
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5051,"Arkansas","Garland",2020-01-11 00:45:00,1.5,2020-01-11 02:15:00,575,629,611
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5051,"Arkansas","Garland",2020-01-11 05:00:00,9.75,2020-01-11 14:45:00,227,520,475.410256410256
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5053,"Arkansas","Grant",2020-01-11 06:30:00,18,2020-01-12 00:30:00,227,1117,1062.26388888889
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5053,"Arkansas","Grant",2020-01-12 00:45:00,8.25,2020-01-12 09:00:00,366,609,376.272727272727
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5057,"Arkansas","Hempstead",2020-01-11 14:15:00,0.5,2020-01-11 14:45:00,206,220,213
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5057,"Arkansas","Hempstead",2020-01-12,0.25,2020-01-12 00:15:00,827,827,827
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5065,"Arkansas","Izard",2020-01-10 07:15:00,1.75,2020-01-10 09:00:00,2098,2233,2126.28571428571
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5065,"Arkansas","Izard",2020-01-10 09:15:00,0.75,2020-01-10 10:00:00,2093,2100,2095.33333333333
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5065,"Arkansas","Izard",2020-01-11 04:30:00,7.5,2020-01-11 12:00:00,284,2007,875.433333333333
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5065,"Arkansas","Izard",2020-01-11 23:00:00,0.5,2020-01-11 23:30:00,211,238,224.5
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5069,"Arkansas","Jefferson",2020-01-10 16:15:00,0.5,2020-01-10 16:45:00,203,203,203
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5069,"Arkansas","Jefferson",2020-01-10 21:15:00,0.5,2020-01-10 21:45:00,207,213,210
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5069,"Arkansas","Jefferson",2020-01-11 06:45:00,17.75,2020-01-12 00:30:00,310,2044,1217.05633802817
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5069,"Arkansas","Jefferson",2020-01-12 00:45:00,3,2020-01-12 03:45:00,251,325,285.583333333333
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5071,"Arkansas","Johnson",2020-01-11 02:15:00,6.25,2020-01-11 08:30:00,220,427,362.52
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5071,"Arkansas","Johnson",2020-01-11 11:00:00,1.25,2020-01-11 12:15:00,243,249,245.4
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5073,"Arkansas","Lafayette",2020-01-11 08:15:00,7,2020-01-11 15:15:00,219,826,243.178571428571
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5075,"Arkansas","Lawrence",2020-01-11 06:45:00,0.25,2020-01-11 07:00:00,351,351,351
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5075,"Arkansas","Lawrence",2020-01-11 07:15:00,4.25,2020-01-11 11:30:00,361,385,364.411764705882
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5075,"Arkansas","Lawrence",2020-01-11 15:00:00,1.75,2020-01-11 16:45:00,327,338,328.857142857143
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5081,"Arkansas","Little River",2020-01-11 03:15:00,17,2020-01-11 20:15:00,222,481,361.367647058824
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5083,"Arkansas","Logan",2020-01-11 02:00:00,16,2020-01-11 18:00:00,227,2350,1347.5
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5085,"Arkansas","Lonoke",2020-01-10 13:45:00,0.25,2020-01-10 14:00:00,1796,1796,1796
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5085,"Arkansas","Lonoke",2020-01-10 16:15:00,1.25,2020-01-10 17:30:00,296,297,296.4
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5085,"Arkansas","Lonoke",2020-01-10 17:45:00,0.75,2020-01-10 18:30:00,238,296,276.666666666667
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5085,"Arkansas","Lonoke",2020-01-11 06:30:00,19,2020-01-12 01:30:00,655,3980,1438.64473684211
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5087,"Arkansas","Madison",2020-01-10 10:00:00,0.75,2020-01-10 10:45:00,1616,1616,1616
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5087,"Arkansas","Madison",2020-01-11 04:45:00,1.5,2020-01-11 06:15:00,688,695,691.5
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5087,"Arkansas","Madison",2020-01-11 10:45:00,0.25,2020-01-11 11:00:00,765,765,765
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5089,"Arkansas","Marion",2020-01-11 03:30:00,21,2020-01-12 00:30:00,312,529,426
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5089,"Arkansas","Marion",2020-01-12 00:45:00,3.25,2020-01-12 04:00:00,290,291,290.384615384615
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5091,"Arkansas","Miller",2020-01-11 06:30:00,8.75,2020-01-11 15:15:00,413,451,422.285714285714
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5093,"Arkansas","Mississippi",2020-01-11 09:15:00,15.25,2020-01-12 00:30:00,504,2147,1165.5737704918
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5093,"Arkansas","Mississippi",2020-01-12 00:45:00,8.25,2020-01-12 09:00:00,640,689,684.242424242424
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5095,"Arkansas","Monroe",2020-01-11 08:00:00,14,2020-01-11 22:00:00,241,1170,815.696428571429
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5095,"Arkansas","Monroe",2020-01-11 22:15:00,0.25,2020-01-11 22:30:00,202,202,202
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5095,"Arkansas","Monroe",2020-01-11 22:45:00,0.25,2020-01-11 23:00:00,312,312,312
"Arkansas",2020-01-09 23:07:00,2020-01-09 23:19:00,"Severe Weather/Transmission Interruption",5095,"Arkansas","Monroe",2020-01-12 00:15:00,0.25,2020-01-12 00:30:00,285,285,285
