"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"Florida",2016-10-07 08:00:00,2016-10-09 13:00:00,"Severe Weather",12115,"Florida","Sarasota",2016-10-12 04:15:00,0.5,2016-10-12 04:45:00,1940,1940,1940,"Weather"
"Florida",2016-10-07 08:00:00,2016-10-09 13:00:00,"Severe Weather",12111,"Florida","St. Lucie",2016-10-08 22:30:00,67,2016-10-11 17:30:00,362,21592,7006,"Weather"
"Florida",2016-10-07 08:00:00,2016-10-09 13:00:00,"Severe Weather",12111,"Florida","St. Lucie",2016-10-12 00:15:00,6.25,2016-10-12 06:30:00,202,2500,393,"Weather"
"Florida",2016-10-07 08:00:00,2016-10-09 13:00:00,"Severe Weather",12119,"Florida","Sumter",2016-10-07 22:30:00,5.75,2016-10-08 04:15:00,377,377,377,"Weather"
"Florida",2016-10-07 08:00:00,2016-10-09 13:00:00,"Severe Weather",12121,"Florida","Suwannee",2016-10-07 19:15:00,1.5,2016-10-07 20:45:00,231,319,259.833333333333,"Weather"
"Florida",2016-10-07 08:00:00,2016-10-09 13:00:00,"Severe Weather",12121,"Florida","Suwannee",2016-10-07 22:15:00,5.5,2016-10-08 03:45:00,1303,1339,1324.13636363636,"Weather"
"Florida",2016-10-07 08:00:00,2016-10-09 13:00:00,"Severe Weather",12123,"Florida","Taylor",2016-10-07 17:30:00,0.75,2016-10-07 18:15:00,238,238,238,"Weather"
"Florida",2016-10-07 08:00:00,2016-10-09 13:00:00,"Severe Weather",12125,"Florida","Union",2016-10-07 19:30:00,1.25,2016-10-07 20:45:00,619,619,619,"Weather"
"Florida",2016-10-07 08:00:00,2016-10-09 13:00:00,"Severe Weather",12125,"Florida","Union",2016-10-08 00:30:00,16.75,2016-10-08 17:15:00,214,912,699.059701492537,"Weather"
"Florida",2016-10-07 08:00:00,2016-10-09 13:00:00,"Severe Weather",12125,"Florida","Union",2016-10-11 18:30:00,0.25,2016-10-11 18:45:00,800,800,800,"Weather"
"Florida",2016-10-07 08:00:00,2016-10-09 13:00:00,"Severe Weather",12129,"Florida","Wakulla",2016-10-10 17:15:00,1.25,2016-10-10 18:30:00,277,277,277,"Weather"
"Florida",2016-10-07 08:00:00,2016-10-09 13:00:00,"Severe Weather",12131,"Florida","Walton",2016-10-08 11:45:00,2,2016-10-08 13:45:00,404,430,418.125,"Weather"
"Florida",2016-10-07 08:00:00,2016-10-09 13:00:00,"Severe Weather",12131,"Florida","Walton",2016-10-08 14:00:00,0.75,2016-10-08 14:45:00,275,281,279,"Weather"
"Florida",2016-10-07 08:00:00,2016-10-09 13:00:00,"Severe Weather",12131,"Florida","Walton",2016-10-10 14:45:00,1.25,2016-10-10 16:00:00,434,452,444.8,"Weather"
"Florida",2016-10-07 08:00:00,2016-10-09 13:00:00,"Severe Weather",12133,"Florida","Washington",2016-10-11 15:00:00,0.5,2016-10-11 15:30:00,290,290,290,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12001,"Florida","Alachua",2016-09-02 01:15:00,1.5,2016-09-02 02:45:00,1073,1080,1077,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12001,"Florida","Alachua",2016-09-02 04:15:00,64.75,2016-09-04 21:00:00,207,14974,5126.92277992278,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12001,"Florida","Alachua",2016-09-06 13:30:00,0.75,2016-09-06 14:15:00,1653,1653,1653,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12001,"Florida","Alachua",2016-09-06 14:30:00,1.25,2016-09-06 15:45:00,920,1654,1361,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12003,"Florida","Baker",2016-09-02 06:30:00,33,2016-09-03 15:30:00,216,2612,1519.05303030303,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12005,"Florida","Bay",2016-09-03 02:30:00,2.75,2016-09-03 05:15:00,229,588,403,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12005,"Florida","Bay",2016-09-03 08:45:00,0.25,2016-09-03 09:00:00,264,264,264,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12005,"Florida","Bay",2016-09-03 09:30:00,0.75,2016-09-03 10:15:00,264,3080,1580.33333333333,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12005,"Florida","Bay",2016-09-04 05:00:00,1,2016-09-04 06:00:00,283,285,283.5,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12007,"Florida","Bradford",2016-09-02 06:30:00,17,2016-09-02 23:30:00,220,3275,1184.66176470588,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12009,"Florida","Brevard",2016-09-02 13:15:00,0.75,2016-09-02 14:00:00,1189,1600,1463,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12009,"Florida","Brevard",2016-09-02 15:00:00,5.5,2016-09-02 20:30:00,204,3273,1025.95454545455,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12009,"Florida","Brevard",2016-09-02 21:00:00,0.25,2016-09-02 21:15:00,200,200,200,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12009,"Florida","Brevard",2016-09-03 21:15:00,2.5,2016-09-03 23:45:00,211,324,289.7,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12009,"Florida","Brevard",2016-09-04 00:15:00,0.25,2016-09-04 00:30:00,222,222,222,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12009,"Florida","Brevard",2016-09-05 03:30:00,1,2016-09-05 04:30:00,216,253,242.25,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12009,"Florida","Brevard",2016-09-05 16:45:00,0.25,2016-09-05 17:00:00,1226,1226,1226,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12009,"Florida","Brevard",2016-09-05 18:00:00,0.5,2016-09-05 18:30:00,207,207,207,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12009,"Florida","Brevard",2016-09-05 19:00:00,1.75,2016-09-05 20:45:00,213,303,245.714285714286,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12009,"Florida","Brevard",2016-09-06 10:15:00,1.75,2016-09-06 12:00:00,265,281,276,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12009,"Florida","Brevard",2016-09-06 19:45:00,1.75,2016-09-06 21:30:00,379,3512,1551.57142857143,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12009,"Florida","Brevard",2016-09-07 14:00:00,1.25,2016-09-07 15:15:00,377,400,390.6,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12011,"Florida","Broward",2016-09-02 16:45:00,0.5,2016-09-02 17:15:00,322,323,322.5,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12011,"Florida","Broward",2016-09-03 10:00:00,0.25,2016-09-03 10:15:00,3452,3452,3452,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12011,"Florida","Broward",2016-09-03 13:15:00,7.25,2016-09-03 20:30:00,215,4732,968.379310344828,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12011,"Florida","Broward",2016-09-03 21:15:00,2,2016-09-03 23:15:00,222,418,312,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12011,"Florida","Broward",2016-09-04 00:15:00,1.25,2016-09-04 01:30:00,455,559,517.4,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12011,"Florida","Broward",2016-09-04 03:00:00,2.5,2016-09-04 05:30:00,211,212,211.7,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12011,"Florida","Broward",2016-09-04 15:45:00,0.25,2016-09-04 16:00:00,229,229,229,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12011,"Florida","Broward",2016-09-04 18:45:00,0.25,2016-09-04 19:00:00,2200,2200,2200,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12011,"Florida","Broward",2016-09-04 19:30:00,0.5,2016-09-04 20:00:00,214,284,249,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12011,"Florida","Broward",2016-09-05 16:45:00,8,2016-09-06 00:45:00,233,3124,1011.15625,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12011,"Florida","Broward",2016-09-06 06:30:00,0.75,2016-09-06 07:15:00,258,335,283.666666666667,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12011,"Florida","Broward",2016-09-06 13:45:00,0.5,2016-09-06 14:15:00,200,246,223,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12011,"Florida","Broward",2016-09-06 14:30:00,0.25,2016-09-06 14:45:00,245,245,245,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12011,"Florida","Broward",2016-09-06 17:45:00,3.75,2016-09-06 21:30:00,200,378,295.866666666667,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12011,"Florida","Broward",2016-09-07 04:00:00,0.25,2016-09-07 04:15:00,235,235,235,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12011,"Florida","Broward",2016-09-07 13:15:00,1.5,2016-09-07 14:45:00,200,350,251,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12013,"Florida","Calhoun",2016-09-06 17:45:00,1.5,2016-09-06 19:15:00,283,283,283,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12015,"Florida","Charlotte",2016-09-02 14:00:00,1,2016-09-02 15:00:00,201,469,268,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12015,"Florida","Charlotte",2016-09-02 15:45:00,5.5,2016-09-02 21:15:00,204,556,378.772727272727,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12015,"Florida","Charlotte",2016-09-05 10:30:00,0.25,2016-09-05 10:45:00,200,200,200,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12015,"Florida","Charlotte",2016-09-05 20:45:00,1.25,2016-09-05 22:00:00,221,223,222,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12015,"Florida","Charlotte",2016-09-05 23:00:00,5.25,2016-09-06 04:15:00,272,983,691.714285714286,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12015,"Florida","Charlotte",2016-09-06 04:45:00,1,2016-09-06 05:45:00,209,292,251.5,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12017,"Florida","Citrus",2016-09-07 13:45:00,1.5,2016-09-07 15:15:00,325,327,325.833333333333,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12019,"Florida","Clay",2016-09-02 07:15:00,18.5,2016-09-03 01:45:00,261,9038,2881.13513513513,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12019,"Florida","Clay",2016-09-03 03:00:00,1.5,2016-09-03 04:30:00,202,217,204.5,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12019,"Florida","Clay",2016-09-03 12:15:00,0.75,2016-09-03 13:00:00,208,211,209.666666666667,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12019,"Florida","Clay",2016-09-03 20:45:00,1.75,2016-09-03 22:30:00,324,746,594.142857142857,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12019,"Florida","Clay",2016-09-04 13:30:00,0.25,2016-09-04 13:45:00,236,236,236,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12019,"Florida","Clay",2016-09-04 16:00:00,0.75,2016-09-04 16:45:00,440,441,440.333333333333,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12021,"Florida","Collier",2016-09-02 21:00:00,0.25,2016-09-02 21:15:00,3288,3288,3288,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12021,"Florida","Collier",2016-09-03 19:45:00,0.25,2016-09-03 20:00:00,204,204,204,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12021,"Florida","Collier",2016-09-05 20:00:00,0.25,2016-09-05 20:15:00,208,208,208,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12021,"Florida","Collier",2016-09-05 20:30:00,2,2016-09-05 22:30:00,209,484,366.375,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12023,"Florida","Columbia",2016-09-02 03:15:00,60,2016-09-04 15:15:00,223,12539,4572.54583333333,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12023,"Florida","Columbia",2016-09-04 16:15:00,0.25,2016-09-04 16:30:00,481,481,481,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12023,"Florida","Columbia",2016-09-06 23:30:00,1.75,2016-09-07 01:15:00,206,665,593.142857142857,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12029,"Florida","Dixie",2016-09-02 01:30:00,70.25,2016-09-04 23:45:00,236,5352,2800.45195729537,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12029,"Florida","Dixie",2016-09-05 00:15:00,0.75,2016-09-05 01:00:00,227,244,233.333333333333,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12029,"Florida","Dixie",2016-09-05 01:15:00,0.75,2016-09-05 02:00:00,245,312,273.666666666667,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12029,"Florida","Dixie",2016-09-05 02:30:00,2,2016-09-05 04:30:00,208,321,254.375,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12029,"Florida","Dixie",2016-09-05 05:00:00,1,2016-09-05 06:00:00,212,256,236.25,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12029,"Florida","Dixie",2016-09-05 06:15:00,0.25,2016-09-05 06:30:00,290,290,290,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12029,"Florida","Dixie",2016-09-05 06:45:00,0.25,2016-09-05 07:00:00,297,297,297,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12029,"Florida","Dixie",2016-09-05 07:15:00,0.25,2016-09-05 07:30:00,290,290,290,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12029,"Florida","Dixie",2016-09-05 08:45:00,0.25,2016-09-05 09:00:00,216,216,216,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12029,"Florida","Dixie",2016-09-05 10:00:00,0.25,2016-09-05 10:15:00,200,200,200,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12029,"Florida","Dixie",2016-09-05 12:30:00,0.25,2016-09-05 12:45:00,200,200,200,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12029,"Florida","Dixie",2016-09-05 13:00:00,0.25,2016-09-05 13:15:00,209,209,209,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12029,"Florida","Dixie",2016-09-05 14:45:00,0.5,2016-09-05 15:15:00,211,218,214.5,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12029,"Florida","Dixie",2016-09-05 15:45:00,0.25,2016-09-05 16:00:00,204,204,204,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12029,"Florida","Dixie",2016-09-05 16:15:00,0.25,2016-09-05 16:30:00,203,203,203,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12029,"Florida","Dixie",2016-09-05 16:45:00,0.25,2016-09-05 17:00:00,203,203,203,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12031,"Florida","Duval",2016-09-02 06:45:00,33.75,2016-09-03 16:30:00,205,13395,3376.8,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12031,"Florida","Duval",2016-09-03 23:00:00,1.5,2016-09-04 00:30:00,224,1798,772.833333333333,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12031,"Florida","Duval",2016-09-04 01:15:00,2.25,2016-09-04 03:30:00,210,1104,584,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12031,"Florida","Duval",2016-09-04 06:30:00,0.5,2016-09-04 07:00:00,231,231,231,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12031,"Florida","Duval",2016-09-04 07:15:00,2.5,2016-09-04 09:45:00,226,234,230.1,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12031,"Florida","Duval",2016-09-04 15:15:00,0.25,2016-09-04 15:30:00,201,201,201,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12031,"Florida","Duval",2016-09-06 03:15:00,0.25,2016-09-06 03:30:00,453,453,453,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12033,"Florida","Escambia",2016-09-03 12:45:00,0.25,2016-09-03 13:00:00,272,272,272,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12033,"Florida","Escambia",2016-09-04 20:15:00,0.5,2016-09-04 20:45:00,523,534,528.5,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12033,"Florida","Escambia",2016-09-05 06:45:00,0.75,2016-09-05 07:30:00,203,306,238,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12035,"Florida","Flagler",2016-09-02 10:00:00,1.25,2016-09-02 11:15:00,633,666,649,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12035,"Florida","Flagler",2016-09-02 13:30:00,0.75,2016-09-02 14:15:00,362,365,363,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12035,"Florida","Flagler",2016-09-03 14:45:00,1,2016-09-03 15:45:00,226,229,227.5,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12035,"Florida","Flagler",2016-09-03 18:45:00,1.75,2016-09-03 20:30:00,242,1011,791.142857142857,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12037,"Florida","Franklin",2016-09-02 10:15:00,30.5,2016-09-03 16:45:00,205,2598,829.065573770492,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12037,"Florida","Franklin",2016-09-03 18:30:00,0.5,2016-09-03 19:00:00,200,200,200,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12037,"Florida","Franklin",2016-09-03 19:15:00,4.5,2016-09-03 23:45:00,200,249,240,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12039,"Florida","Gadsden",2016-09-02 02:00:00,108.25,2016-09-06 14:15:00,376,11463,3703.30484988453,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12039,"Florida","Gadsden",2016-09-06 14:30:00,7.75,2016-09-06 22:15:00,210,380,301.903225806452,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12041,"Florida","Gilchrist",2016-09-02 03:00:00,59.25,2016-09-04 14:15:00,240,6667,2343.26582278481,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12041,"Florida","Gilchrist",2016-09-04 14:30:00,0.5,2016-09-04 15:00:00,206,215,210.5,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12041,"Florida","Gilchrist",2016-09-04 15:15:00,0.75,2016-09-04 16:00:00,205,220,210.333333333333,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12041,"Florida","Gilchrist",2016-09-04 16:15:00,0.5,2016-09-04 16:45:00,206,219,212.5,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12047,"Florida","Hamilton",2016-09-02 10:15:00,63,2016-09-05 01:15:00,264,2761,1596.70238095238,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12047,"Florida","Hamilton",2016-09-05 01:45:00,0.25,2016-09-05 02:00:00,262,262,262,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12047,"Florida","Hamilton",2016-09-05 03:00:00,0.25,2016-09-05 03:15:00,215,215,215,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12047,"Florida","Hamilton",2016-09-05 04:30:00,0.5,2016-09-05 05:00:00,206,224,215,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12047,"Florida","Hamilton",2016-09-05 06:00:00,0.25,2016-09-05 06:15:00,227,227,227,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12047,"Florida","Hamilton",2016-09-05 06:45:00,0.25,2016-09-05 07:00:00,204,204,204,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12047,"Florida","Hamilton",2016-09-05 07:30:00,0.25,2016-09-05 07:45:00,226,226,226,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12047,"Florida","Hamilton",2016-09-05 08:30:00,0.5,2016-09-05 09:00:00,201,211,206,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12047,"Florida","Hamilton",2016-09-05 09:30:00,0.5,2016-09-05 10:00:00,203,214,208.5,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12047,"Florida","Hamilton",2016-09-05 10:15:00,0.25,2016-09-05 10:30:00,204,204,204,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12047,"Florida","Hamilton",2016-09-05 11:00:00,0.25,2016-09-05 11:15:00,225,225,225,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12051,"Florida","Hendry",2016-09-04 05:30:00,0.5,2016-09-04 06:00:00,1743,1743,1743,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12053,"Florida","Hernando",2016-09-03 12:00:00,0.25,2016-09-03 12:15:00,200,200,200,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12053,"Florida","Hernando",2016-09-03 13:15:00,3,2016-09-03 16:15:00,201,297,255.166666666667,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12053,"Florida","Hernando",2016-09-04 03:30:00,10,2016-09-04 13:30:00,317,400,391.675,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12053,"Florida","Hernando",2016-09-04 14:15:00,0.5,2016-09-04 14:45:00,393,394,393.5,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12053,"Florida","Hernando",2016-09-05 02:30:00,2.5,2016-09-05 05:00:00,231,231,231,"Weather"
"Florida",2016-09-02 00:40:00,2016-09-04 20:00:00,"Severe Weather",12055,"Florida","Highlands",2016-09-05 01:15:00,0.5,2016-09-05 01:45:00,2028,2030,2029,"Weather"
