"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"Ohio",2018-08-28 23:41:00,2018-08-29 00:13:00,"System Operations","39151","Ohio","Stark",2018-08-31 12:00:00,1.5,2018-08-31 13:30:00,554,888,697.833333333333
"Ohio",2018-08-28 23:41:00,2018-08-29 00:13:00,"System Operations","39151","Ohio","Stark",2018-08-31 17:15:00,0.75,2018-08-31 18:00:00,771,774,772
"Ohio",2018-08-28 23:41:00,2018-08-29 00:13:00,"System Operations","39153","Ohio","Summit",2018-08-29 20:15:00,24.25,2018-08-30 20:30:00,278,2576,585.814432989691
"Ohio",2018-08-28 23:41:00,2018-08-29 00:13:00,"System Operations","39155","Ohio","Trumbull",2018-08-29 21:00:00,5.75,2018-08-30 02:45:00,215,522,275.260869565217
"Ohio",2018-08-28 23:41:00,2018-08-29 00:13:00,"System Operations","39161","Ohio","Van Wert",2018-08-30 08:45:00,1.75,2018-08-30 10:30:00,1370,1370,1370
"Ohio",2018-08-28 23:41:00,2018-08-29 00:13:00,"System Operations","39163","Ohio","Vinton",2018-08-30 01:15:00,6,2018-08-30 07:15:00,387,437,432.833333333333
"Ohio",2018-08-28 23:41:00,2018-08-29 00:13:00,"System Operations","39169","Ohio","Wayne",2018-08-31 05:45:00,1.5,2018-08-31 07:15:00,248,248,248
"Ohio",2019-01-24 04:39:00,2019-01-24 05:16:00,"System Operations","39003","Ohio","Allen",2019-01-25 15:45:00,0.75,2019-01-25 16:30:00,992,995,993
"Ohio",2019-01-24 04:39:00,2019-01-24 05:16:00,"System Operations","39013","Ohio","Belmont",2019-01-24 16:15:00,0.75,2019-01-24 17:00:00,929,929,929
"Ohio",2019-01-24 04:39:00,2019-01-24 05:16:00,"System Operations","39015","Ohio","Brown",2019-01-24 22:00:00,1.25,2019-01-24 23:15:00,664,665,664.6
"Ohio",2019-01-24 04:39:00,2019-01-24 05:16:00,"System Operations","39015","Ohio","Brown",2019-01-25 23:00:00,3.25,2019-01-26 02:15:00,1066,1105,1069.23076923077
"Ohio",2019-01-24 04:39:00,2019-01-24 05:16:00,"System Operations","39017","Ohio","Butler",2019-01-24 21:45:00,0.25,2019-01-24 22:00:00,255,255,255
"Ohio",2019-01-24 04:39:00,2019-01-24 05:16:00,"System Operations","39025","Ohio","Clermont",2019-01-27 00:30:00,2.75,2019-01-27 03:15:00,301,581,479.363636363636
"Ohio",2019-01-24 04:39:00,2019-01-24 05:16:00,"System Operations","39027","Ohio","Clinton",2019-01-24 08:45:00,6,2019-01-24 14:45:00,310,1149,848
"Ohio",2019-01-24 04:39:00,2019-01-24 05:16:00,"System Operations","39027","Ohio","Clinton",2019-01-24 15:15:00,0.5,2019-01-24 15:45:00,839,839,839
"Ohio",2019-01-24 04:39:00,2019-01-24 05:16:00,"System Operations","39035","Ohio","Cuyahoga",2019-01-24 08:00:00,2.75,2019-01-24 10:45:00,212,247,231.272727272727
"Ohio",2019-01-24 04:39:00,2019-01-24 05:16:00,"System Operations","39035","Ohio","Cuyahoga",2019-01-24 16:15:00,0.5,2019-01-24 16:45:00,898,898,898
"Ohio",2019-01-24 04:39:00,2019-01-24 05:16:00,"System Operations","39035","Ohio","Cuyahoga",2019-01-25 13:30:00,0.75,2019-01-25 14:15:00,308,309,308.666666666667
"Ohio",2019-01-24 04:39:00,2019-01-24 05:16:00,"System Operations","39035","Ohio","Cuyahoga",2019-01-25 15:00:00,0.25,2019-01-25 15:15:00,293,293,293
"Ohio",2019-01-24 04:39:00,2019-01-24 05:16:00,"System Operations","39035","Ohio","Cuyahoga",2019-01-25 15:30:00,1.25,2019-01-25 16:45:00,303,304,303.6
"Ohio",2019-01-24 04:39:00,2019-01-24 05:16:00,"System Operations","39045","Ohio","Fairfield",2019-01-24 10:45:00,0.5,2019-01-24 11:15:00,450,450,450
"Ohio",2019-01-24 04:39:00,2019-01-24 05:16:00,"System Operations","39045","Ohio","Fairfield",2019-01-24 17:30:00,1.5,2019-01-24 19:00:00,432,441,437.5
"Ohio",2019-01-24 04:39:00,2019-01-24 05:16:00,"System Operations","39047","Ohio","Fayette",2019-01-24 18:30:00,1,2019-01-24 19:30:00,338,338,338
"Ohio",2019-01-24 04:39:00,2019-01-24 05:16:00,"System Operations","39061","Ohio","Hamilton",2019-01-24 17:00:00,13,2019-01-25 06:00:00,238,2491,640.365384615385
"Ohio",2019-01-24 04:39:00,2019-01-24 05:16:00,"System Operations","39097","Ohio","Madison",2019-01-25,2,2019-01-25 02:00:00,288,288,288
"Ohio",2019-01-24 04:39:00,2019-01-24 05:16:00,"System Operations","39099","Ohio","Mahoning",2019-01-26,0.25,2019-01-26 00:15:00,505,505,505
"Ohio",2019-01-24 04:39:00,2019-01-24 05:16:00,"System Operations","39117","Ohio","Morrow",2019-01-26 16:00:00,1.5,2019-01-26 17:30:00,550,550,550
"Ohio",2019-01-24 04:39:00,2019-01-24 05:16:00,"System Operations","39119","Ohio","Muskingum",2019-01-24 18:45:00,0.5,2019-01-24 19:15:00,567,567,567
"Ohio",2019-01-24 04:39:00,2019-01-24 05:16:00,"System Operations","39131","Ohio","Pike",2019-01-24 14:45:00,1.25,2019-01-24 16:00:00,234,235,234.8
"Ohio",2019-01-24 04:39:00,2019-01-24 05:16:00,"System Operations","39139","Ohio","Richland",2019-01-25 06:30:00,1.75,2019-01-25 08:15:00,411,411,411
"Ohio",2019-01-24 04:39:00,2019-01-24 05:16:00,"System Operations","39145","Ohio","Scioto",2019-01-25 15:00:00,2,2019-01-25 17:00:00,290,1829,1110.375
"Ohio",2019-01-24 04:39:00,2019-01-24 05:16:00,"System Operations","39151","Ohio","Stark",2019-01-24 13:30:00,0.75,2019-01-24 14:15:00,1818,1821,1819.66666666667
"Ohio",2019-01-24 04:39:00,2019-01-24 05:16:00,"System Operations","39151","Ohio","Stark",2019-01-26 04:45:00,2.5,2019-01-26 07:15:00,417,429,421.8
"Ohio",2019-01-24 04:39:00,2019-01-24 05:16:00,"System Operations","39151","Ohio","Stark",2019-01-26 07:45:00,2.25,2019-01-26 10:00:00,427,427,427
"Ohio",2019-01-24 04:39:00,2019-01-24 05:16:00,"System Operations","39151","Ohio","Stark",2019-01-26 10:15:00,1.5,2019-01-26 11:45:00,418,427,422.666666666667
"Ohio",2019-01-24 04:39:00,2019-01-24 05:16:00,"System Operations","39155","Ohio","Trumbull",2019-01-25 09:45:00,2.5,2019-01-25 12:15:00,212,456,324.4
"Ohio",2019-01-24 04:39:00,2019-01-24 05:16:00,"System Operations","39155","Ohio","Trumbull",2019-01-26 22:00:00,1.25,2019-01-26 23:15:00,586,601,597.4
"Ohio",2019-01-24 04:39:00,2019-01-24 05:16:00,"System Operations","39167","Ohio","Washington",2019-01-25 22:45:00,1.25,2019-01-26,234,234,234
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39001","Ohio","Adams",2019-02-24 15:30:00,2.5,2019-02-24 18:00:00,686,806,748.6
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39001","Ohio","Adams",2019-02-24 20:15:00,0.25,2019-02-24 20:30:00,212,212,212
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39001","Ohio","Adams",2019-02-24 23:00:00,1.75,2019-02-25 00:45:00,201,412,359.285714285714
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39001","Ohio","Adams",2019-02-26 15:15:00,2,2019-02-26 17:15:00,677,677,677
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39001","Ohio","Adams",2019-02-26 20:00:00,2.25,2019-02-26 22:15:00,476,1510,1176.88888888889
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39001","Ohio","Adams",2019-03-01 05:15:00,7.25,2019-03-01 12:30:00,254,413,264.965517241379
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39003","Ohio","Allen",2019-02-24 20:00:00,28.5,2019-02-26 00:30:00,216,3091,1668.87719298246
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39005","Ohio","Ashland",2019-02-24 14:30:00,1.5,2019-02-24 16:00:00,534,1078,885.833333333333
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39005","Ohio","Ashland",2019-02-24 16:15:00,47.25,2019-02-26 15:30:00,224,3818,1086.62962962963
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39007","Ohio","Ashtabula",2019-02-24 17:00:00,59.75,2019-02-27 04:45:00,228,5461,1260.1129707113
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39009","Ohio","Athens",2019-02-24 14:30:00,52,2019-02-26 18:30:00,202,5089,1613.23076923077
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39009","Ohio","Athens",2019-02-28 14:45:00,2,2019-02-28 16:45:00,610,1378,753.25
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39011","Ohio","Auglaize",2019-02-24 22:15:00,3,2019-02-25 01:15:00,203,223,220.75
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39013","Ohio","Belmont",2019-02-24 15:45:00,48.5,2019-02-26 16:15:00,207,6303,1795.25773195876
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39015","Ohio","Brown",2019-02-24 16:15:00,3.25,2019-02-24 19:30:00,258,270,264.384615384615
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39017","Ohio","Butler",2019-02-24 13:30:00,6.25,2019-02-24 19:45:00,305,1032,739.24
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39017","Ohio","Butler",2019-02-24 21:30:00,2.75,2019-02-25 00:15:00,208,337,281.636363636364
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39017","Ohio","Butler",2019-02-25 00:45:00,12,2019-02-25 12:45:00,220,1071,715.125
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39019","Ohio","Carroll",2019-02-24 22:45:00,23.5,2019-02-25 22:15:00,211,1074,415.734042553192
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39019","Ohio","Carroll",2019-02-25 23:00:00,5,2019-02-26 04:00:00,505,662,562.15
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39019","Ohio","Carroll",2019-02-26 04:15:00,4.25,2019-02-26 08:30:00,481,505,486.941176470588
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39019","Ohio","Carroll",2019-02-26 08:45:00,1.75,2019-02-26 10:30:00,458,481,465.428571428571
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39019","Ohio","Carroll",2019-02-26 10:45:00,2,2019-02-26 12:45:00,458,458,458
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39019","Ohio","Carroll",2019-02-26 13:00:00,4,2019-02-26 17:00:00,241,458,307.9375
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39019","Ohio","Carroll",2019-02-26 17:15:00,0.5,2019-02-26 17:45:00,240,241,240.5
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39021","Ohio","Champaign",2019-02-24 14:15:00,2.75,2019-02-24 17:00:00,306,1274,460.272727272727
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39021","Ohio","Champaign",2019-02-24 22:30:00,3,2019-02-25 01:30:00,1029,1100,1080.08333333333
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39023","Ohio","Clark",2019-02-24 14:45:00,17.75,2019-02-25 08:30:00,201,4959,1004.6338028169
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39025","Ohio","Clermont",2019-02-24 15:45:00,5.5,2019-02-24 21:15:00,244,5119,3796.31818181818
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39025","Ohio","Clermont",2019-02-25 00:45:00,3.75,2019-02-25 04:30:00,284,389,341.266666666667
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39027","Ohio","Clinton",2019-02-24 23:30:00,1.75,2019-02-25 01:15:00,1530,1537,1534.14285714286
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39029","Ohio","Columbiana",2019-02-24 16:15:00,62,2019-02-27 06:15:00,206,5922,1774.76612903226
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39031","Ohio","Coshocton",2019-02-24 18:00:00,30.75,2019-02-26 00:45:00,216,1774,959.260162601626
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39033","Ohio","Crawford",2019-02-24 15:00:00,2.25,2019-02-24 17:15:00,373,458,393.777777777778
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39033","Ohio","Crawford",2019-02-24 17:30:00,23.5,2019-02-25 17:00:00,262,2619,861.468085106383
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39033","Ohio","Crawford",2019-02-25 17:45:00,1.25,2019-02-25 19:00:00,366,373,369
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39035","Ohio","Cuyahoga",2019-02-24 15:00:00,78.5,2019-02-27 21:30:00,239,30041,8053.35987261147
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39035","Ohio","Cuyahoga",2019-03-01 14:45:00,0.75,2019-03-01 15:30:00,2600,2611,2606
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39037","Ohio","Darke",2019-02-24 20:30:00,9.25,2019-02-25 05:45:00,217,1901,1052.89189189189
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39037","Ohio","Darke",2019-02-26 03:45:00,0.5,2019-02-26 04:15:00,317,317,317
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39039","Ohio","Defiance",2019-02-24 16:15:00,1.25,2019-02-24 17:30:00,894,927,913.2
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39039","Ohio","Defiance",2019-02-25 10:00:00,4,2019-02-25 14:00:00,741,1523,1225.625
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39041","Ohio","Delaware",2019-02-24 15:45:00,31.5,2019-02-25 23:15:00,237,2530,1596.42857142857
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39041","Ohio","Delaware",2019-02-26,0.5,2019-02-26 00:30:00,244,245,244.5
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39041","Ohio","Delaware",2019-02-26 05:30:00,5,2019-02-26 10:30:00,472,1115,825.65
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39043","Ohio","Erie",2019-02-24 14:30:00,2.25,2019-02-24 16:45:00,220,270,236.222222222222
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39043","Ohio","Erie",2019-02-24 17:00:00,18,2019-02-25 11:00:00,205,2138,840.527777777778
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39045","Ohio","Fairfield",2019-02-24 14:30:00,52.75,2019-02-26 19:15:00,221,7951,1418.62559241706
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39049","Ohio","Franklin",2019-02-24 14:30:00,35.25,2019-02-26 01:45:00,382,17697,5151.74468085106
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39049","Ohio","Franklin",2019-02-27 13:30:00,1,2019-02-27 14:30:00,1674,1710,1698
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39049","Ohio","Franklin",2019-02-27 19:00:00,1.75,2019-02-27 20:45:00,723,746,734.571428571429
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39051","Ohio","Fulton",2019-02-25,1.25,2019-02-25 01:15:00,536,555,543.6
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39051","Ohio","Fulton",2019-02-27 01:45:00,1.25,2019-02-27 03:00:00,233,233,233
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39053","Ohio","Gallia",2019-02-24 16:15:00,26.75,2019-02-25 19:00:00,250,1099,359.523364485981
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39055","Ohio","Geauga",2019-02-24 16:15:00,58,2019-02-27 02:15:00,212,7211,2689.80172413793
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39057","Ohio","Greene",2019-02-24 13:30:00,5.25,2019-02-24 18:45:00,273,682,525.190476190476
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39057","Ohio","Greene",2019-02-24 19:45:00,19.5,2019-02-25 15:15:00,221,6206,1078.71794871795
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39057","Ohio","Greene",2019-02-25 17:30:00,2.25,2019-02-25 19:45:00,259,290,276.222222222222
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39057","Ohio","Greene",2019-02-25 20:15:00,1,2019-02-25 21:15:00,209,213,211
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39059","Ohio","Guernsey",2019-02-24 15:30:00,1.25,2019-02-24 16:45:00,338,504,440.2
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39059","Ohio","Guernsey",2019-02-24 17:30:00,45,2019-02-26 14:30:00,202,2164,925.755555555556
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39061","Ohio","Hamilton",2019-02-24 13:15:00,12,2019-02-25 01:15:00,212,5992,2400.64583333333
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39061","Ohio","Hamilton",2019-02-25 01:30:00,1.25,2019-02-25 02:45:00,219,268,255.2
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39061","Ohio","Hamilton",2019-02-25 10:45:00,0.5,2019-02-25 11:15:00,1463,1465,1464
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39061","Ohio","Hamilton",2019-02-28 19:15:00,0.25,2019-02-28 19:30:00,2829,2829,2829
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39063","Ohio","Hancock",2019-02-24 13:00:00,34.5,2019-02-25 23:30:00,315,4511,1216.6231884058
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39065","Ohio","Hardin",2019-02-24 13:30:00,27.25,2019-02-25 16:45:00,204,1973,1309.36697247706
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39065","Ohio","Hardin",2019-02-27 19:30:00,2,2019-02-27 21:30:00,1531,1533,1532
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39067","Ohio","Harrison",2019-02-24 16:30:00,58,2019-02-27 02:30:00,223,2488,1418.26293103448
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39067","Ohio","Harrison",2019-02-27 02:45:00,0.5,2019-02-27 03:15:00,603,603,603
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39071","Ohio","Highland",2019-02-24 14:45:00,3.75,2019-02-24 18:30:00,228,648,406.533333333333
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39071","Ohio","Highland",2019-02-24 20:15:00,3.25,2019-02-24 23:30:00,337,1615,1515.76923076923
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39073","Ohio","Hocking",2019-02-24 14:00:00,45,2019-02-26 11:00:00,213,4351,1782.15
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39073","Ohio","Hocking",2019-02-26 12:45:00,8.25,2019-02-26 21:00:00,200,462,272.484848484848
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39075","Ohio","Holmes",2019-02-24 17:15:00,44.75,2019-02-26 14:00:00,215,2832,1215.06145251397
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39075","Ohio","Holmes",2019-02-26 14:15:00,1.75,2019-02-26 16:00:00,331,380,353.428571428571
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39077","Ohio","Huron",2019-02-24 16:30:00,3.5,2019-02-24 20:00:00,1143,1717,1504.28571428571
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39079","Ohio","Jackson",2019-02-24 12:15:00,37,2019-02-26 01:15:00,231,2827,867.243243243243
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39081","Ohio","Jefferson",2019-02-24 15:15:00,73.75,2019-02-27 17:00:00,214,3463,1407.62711864407
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39083","Ohio","Knox",2019-02-24 16:00:00,27.75,2019-02-25 19:45:00,226,4329,670.513513513514
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39083","Ohio","Knox",2019-02-25 21:00:00,1.25,2019-02-25 22:15:00,207,211,208.8
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39083","Ohio","Knox",2019-02-27 15:45:00,0.5,2019-02-27 16:15:00,837,841,839
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39085","Ohio","Lake",2019-02-24 15:45:00,74.75,2019-02-27 18:30:00,204,9235,2240.97324414716
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39085","Ohio","Lake",2019-03-01 15:00:00,0.5,2019-03-01 15:30:00,236,236,236
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39087","Ohio","Lawrence",2019-02-24 15:00:00,28.5,2019-02-25 19:30:00,259,2611,755.491228070175
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39089","Ohio","Licking",2019-02-24 14:45:00,0.25,2019-02-24 15:00:00,368,368,368
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39089","Ohio","Licking",2019-02-24 15:30:00,34.25,2019-02-26 01:45:00,201,3574,1557.78102189781
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39089","Ohio","Licking",2019-02-26 16:30:00,4.25,2019-02-26 20:45:00,286,331,309.764705882353
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39091","Ohio","Logan",2019-02-24 13:00:00,4,2019-02-24 17:00:00,456,1264,652.4375
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39091","Ohio","Logan",2019-02-24 22:30:00,1.5,2019-02-25,202,222,212.833333333333
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39091","Ohio","Logan",2019-02-25 05:15:00,0.25,2019-02-25 05:30:00,202,202,202
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39093","Ohio","Lorain",2019-02-24 14:45:00,38.75,2019-02-26 05:30:00,209,6061,1780.65806451613
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39093","Ohio","Lorain",2019-02-26 05:45:00,0.75,2019-02-26 06:30:00,219,221,220.333333333333
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39093","Ohio","Lorain",2019-02-27 00:30:00,0.25,2019-02-27 00:45:00,1331,1331,1331
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39095","Ohio","Lucas",2019-02-24 15:00:00,19.5,2019-02-25 10:30:00,214,4837,1687.17948717949
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39097","Ohio","Madison",2019-02-24 19:45:00,2.25,2019-02-24 22:00:00,236,327,286.333333333333
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39097","Ohio","Madison",2019-02-27,0.75,2019-02-27 00:45:00,1231,1235,1232.33333333333
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39099","Ohio","Mahoning",2019-02-24 16:45:00,44.25,2019-02-26 13:00:00,200,5876,1145.5593220339
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39099","Ohio","Mahoning",2019-02-26 16:45:00,0.5,2019-02-26 17:15:00,200,200,200
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39099","Ohio","Mahoning",2019-02-26 22:45:00,1.75,2019-02-27 00:30:00,231,384,358.857142857143
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39101","Ohio","Marion",2019-02-24 23:15:00,18.25,2019-02-25 17:30:00,209,1043,650.219178082192
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39103","Ohio","Medina",2019-02-24 15:00:00,52,2019-02-26 19:00:00,201,8441,1294.88461538462
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39105","Ohio","Meigs",2019-02-24 15:15:00,24.75,2019-02-25 16:00:00,317,2466,944.141414141414
"Ohio",2019-02-24 11:21:00,2019-02-26 17:29:00,"Severe Weather","39105","Ohio","Meigs",2019-02-25 22:30:00,1.5,2019-02-26,218,225,222.166666666667
