"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"Maine",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",23029,"Maine","Washington",2019-11-01 23:00:00,5.25,2019-11-02 04:15:00,215,341,246.47619047619
"Maine",2019-12-11 13:22:00,2019-12-11 16:28:00,"System Operations",23001,"Maine","Androscoggin",2019-12-13 04:00:00,4.25,2019-12-13 08:15:00,229,229,229
"Maine",2019-12-11 13:22:00,2019-12-11 16:28:00,"System Operations",23009,"Maine","Hancock",2019-12-12 17:00:00,0.5,2019-12-12 17:30:00,493,493,493
"Maine",2019-12-11 13:22:00,2019-12-11 16:28:00,"System Operations",23015,"Maine","Lincoln",2019-12-14 13:15:00,1,2019-12-14 14:15:00,516,2076,1685.25
"Maine",2019-12-11 13:22:00,2019-12-11 16:28:00,"System Operations",23017,"Maine","Oxford",2019-12-14 08:00:00,5.5,2019-12-14 13:30:00,611,692,680.136363636364
"Maine",2019-12-11 13:22:00,2019-12-11 16:28:00,"System Operations",23017,"Maine","Oxford",2019-12-14 14:15:00,2,2019-12-14 16:15:00,263,346,325.375
"Maine",2019-12-11 13:22:00,2019-12-11 16:28:00,"System Operations",23025,"Maine","Somerset",2019-12-12 04:30:00,0.5,2019-12-12 05:00:00,1117,3496,2306.5
"Maine",2019-12-11 13:22:00,2019-12-11 16:28:00,"System Operations",23025,"Maine","Somerset",2019-12-12 07:15:00,0.75,2019-12-12 08:00:00,1678,1678,1678
"Maine",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",23001,"Maine","Androscoggin",2020-02-07 17:15:00,1.75,2020-02-07 19:00:00,222,223,222.285714285714
"Maine",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",23003,"Maine","Aroostook",2020-02-07 23:15:00,2.75,2020-02-08 02:00:00,259,262,261.454545454545
"Maine",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",23005,"Maine","Cumberland",2020-02-07 17:15:00,2.25,2020-02-07 19:30:00,435,1528,768.444444444444
"Maine",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",23005,"Maine","Cumberland",2020-02-07 20:00:00,27.25,2020-02-08 23:15:00,214,13350,3231.5871559633
"Maine",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",23005,"Maine","Cumberland",2020-02-10 14:00:00,2,2020-02-10 16:00:00,830,847,835.125
"Maine",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",23009,"Maine","Hancock",2020-02-07 18:00:00,3.75,2020-02-07 21:45:00,448,3304,1381.46666666667
"Maine",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",23009,"Maine","Hancock",2020-02-07 22:00:00,1,2020-02-07 23:00:00,256,356,313
"Maine",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",23009,"Maine","Hancock",2020-02-07 23:30:00,6.5,2020-02-08 06:00:00,200,2337,1047.88461538462
"Maine",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",23009,"Maine","Hancock",2020-02-10 20:15:00,0.25,2020-02-10 20:30:00,201,201,201
"Maine",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",23013,"Maine","Knox",2020-02-07 18:30:00,1,2020-02-07 19:30:00,1718,1971,1907.5
"Maine",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",23013,"Maine","Knox",2020-02-07 21:45:00,18.25,2020-02-08 16:00:00,207,2084,760.054794520548
"Maine",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",23015,"Maine","Lincoln",2020-02-07 18:15:00,25.75,2020-02-08 20:00:00,216,2945,1671.06796116505
"Maine",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",23017,"Maine","Oxford",2020-02-09 08:30:00,2.75,2020-02-09 11:15:00,209,210,209.545454545455
"Maine",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",23017,"Maine","Oxford",2020-02-10 04:45:00,1.75,2020-02-10 06:30:00,1986,1986,1986
"Maine",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",23019,"Maine","Penobscot",2020-02-09 22:45:00,6.5,2020-02-10 05:15:00,276,283,281.346153846154
"Maine",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",23021,"Maine","Piscataquis",2020-02-10 11:30:00,1.75,2020-02-10 13:15:00,853,854,853.857142857143
"Maine",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",23023,"Maine","Sagadahoc",2020-02-07 19:30:00,24.5,2020-02-08 20:00:00,270,5250,2214.76530612245
"Maine",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",23027,"Maine","Waldo",2020-02-07 21:45:00,18.75,2020-02-08 16:30:00,206,753,340.093333333333
"Maine",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",23029,"Maine","Washington",2020-02-07 17:15:00,3.25,2020-02-07 20:30:00,301,1559,1313.46153846154
"Maine",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",23029,"Maine","Washington",2020-02-08 01:00:00,1,2020-02-08 02:00:00,230,471,408.75
"Maine",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",23029,"Maine","Washington",2020-02-08 02:15:00,1.75,2020-02-08 04:00:00,315,315,315
"Maine",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",23031,"Maine","York",2020-02-09 17:00:00,0.5,2020-02-09 17:30:00,598,598,598
"Maine",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",23031,"Maine","York",2020-02-10 11:00:00,3.25,2020-02-10 14:15:00,2324,2525,2508
"Maine",2020-02-12 07:36:00,2020-02-12 08:53:00,"System Operations",23001,"Maine","Androscoggin",2020-02-13 15:00:00,2.75,2020-02-13 17:45:00,323,1031,595.363636363636
"Maine",2020-02-12 07:36:00,2020-02-12 08:53:00,"System Operations",23005,"Maine","Cumberland",2020-02-13 15:00:00,2.75,2020-02-13 17:45:00,607,1893,970.272727272727
"Maine",2020-02-12 07:36:00,2020-02-12 08:53:00,"System Operations",23005,"Maine","Cumberland",2020-02-14 11:45:00,1,2020-02-14 12:45:00,260,260,260
"Maine",2020-02-12 07:36:00,2020-02-12 08:53:00,"System Operations",23009,"Maine","Hancock",2020-02-13 14:00:00,2,2020-02-13 16:00:00,4147,4281,4182.75
"Maine",2020-02-12 07:36:00,2020-02-12 08:53:00,"System Operations",23017,"Maine","Oxford",2020-02-13 17:00:00,1.25,2020-02-13 18:15:00,748,764,754.4
"Maine",2020-02-12 07:36:00,2020-02-12 08:53:00,"System Operations",23025,"Maine","Somerset",2020-02-12 19:15:00,0.75,2020-02-12 20:00:00,1424,1425,1424.66666666667
"Maine",2020-02-12 07:36:00,2020-02-12 08:53:00,"System Operations",23027,"Maine","Waldo",2020-02-13 23:00:00,0.5,2020-02-13 23:30:00,983,983,983
"Maine",2020-02-12 07:36:00,2020-02-12 08:53:00,"System Operations",23031,"Maine","York",2020-02-13 09:45:00,2.5,2020-02-13 12:15:00,2255,4558,4097.4
"Maine",2020-02-26 17:00:00,2020-02-26 18:05:00,"System Operations",23001,"Maine","Androscoggin",2020-02-27 15:30:00,0.25,2020-02-27 15:45:00,959,959,959
"Maine",2020-02-26 17:00:00,2020-02-26 18:05:00,"System Operations",23001,"Maine","Androscoggin",2020-02-27 19:45:00,0.25,2020-02-27 20:00:00,239,239,239
"Maine",2020-02-26 17:00:00,2020-02-26 18:05:00,"System Operations",23003,"Maine","Aroostook",2020-02-27 23:45:00,0.75,2020-02-28 00:30:00,266,266,266
"Maine",2020-02-26 17:00:00,2020-02-26 18:05:00,"System Operations",23003,"Maine","Aroostook",2020-02-28 14:30:00,0.5,2020-02-28 15:00:00,260,260,260
"Maine",2020-02-26 17:00:00,2020-02-26 18:05:00,"System Operations",23005,"Maine","Cumberland",2020-02-27 09:45:00,0.25,2020-02-27 10:00:00,2189,2189,2189
"Maine",2020-02-26 17:00:00,2020-02-26 18:05:00,"System Operations",23005,"Maine","Cumberland",2020-02-27 13:15:00,26,2020-02-28 15:15:00,253,4061,933.923076923077
"Maine",2020-02-26 17:00:00,2020-02-26 18:05:00,"System Operations",23005,"Maine","Cumberland",2020-02-28 15:30:00,1.25,2020-02-28 16:45:00,207,253,224.2
"Maine",2020-02-26 17:00:00,2020-02-26 18:05:00,"System Operations",23007,"Maine","Franklin",2020-02-27 16:00:00,23.25,2020-02-28 15:15:00,218,2272,1630.69892473118
"Maine",2020-02-26 17:00:00,2020-02-26 18:05:00,"System Operations",23007,"Maine","Franklin",2020-02-28 15:30:00,3.25,2020-02-28 18:45:00,301,876,568.692307692308
"Maine",2020-02-26 17:00:00,2020-02-26 18:05:00,"System Operations",23009,"Maine","Hancock",2020-02-27 15:00:00,7.5,2020-02-27 22:30:00,265,4445,1584.86666666667
"Maine",2020-02-26 17:00:00,2020-02-26 18:05:00,"System Operations",23009,"Maine","Hancock",2020-02-28 00:15:00,0.5,2020-02-28 00:45:00,203,206,204.5
"Maine",2020-02-26 17:00:00,2020-02-26 18:05:00,"System Operations",23011,"Maine","Kennebec",2020-02-27 12:15:00,1,2020-02-27 13:15:00,1971,1971,1971
"Maine",2020-02-26 17:00:00,2020-02-26 18:05:00,"System Operations",23011,"Maine","Kennebec",2020-02-27 13:30:00,3,2020-02-27 16:30:00,1046,1227,1155.08333333333
"Maine",2020-02-26 17:00:00,2020-02-26 18:05:00,"System Operations",23011,"Maine","Kennebec",2020-02-28 07:00:00,1.25,2020-02-28 08:15:00,737,737,737
"Maine",2020-02-26 17:00:00,2020-02-26 18:05:00,"System Operations",23013,"Maine","Knox",2020-02-27 14:00:00,8,2020-02-27 22:00:00,297,2575,1643.875
"Maine",2020-02-26 17:00:00,2020-02-26 18:05:00,"System Operations",23015,"Maine","Lincoln",2020-02-27 11:15:00,2,2020-02-27 13:15:00,659,673,664.25
"Maine",2020-02-26 17:00:00,2020-02-26 18:05:00,"System Operations",23015,"Maine","Lincoln",2020-02-27 13:30:00,13,2020-02-28 02:30:00,234,2193,1082.90384615385
"Maine",2020-02-26 17:00:00,2020-02-26 18:05:00,"System Operations",23017,"Maine","Oxford",2020-02-27 13:30:00,2.25,2020-02-27 15:45:00,278,449,332.555555555556
"Maine",2020-02-26 17:00:00,2020-02-26 18:05:00,"System Operations",23017,"Maine","Oxford",2020-02-27 16:15:00,0.5,2020-02-27 16:45:00,416,416,416
"Maine",2020-02-26 17:00:00,2020-02-26 18:05:00,"System Operations",23017,"Maine","Oxford",2020-02-27 17:15:00,1.5,2020-02-27 18:45:00,209,229,219
"Maine",2020-02-26 17:00:00,2020-02-26 18:05:00,"System Operations",23017,"Maine","Oxford",2020-02-27 20:00:00,1,2020-02-27 21:00:00,207,238,222.25
"Maine",2020-02-26 17:00:00,2020-02-26 18:05:00,"System Operations",23017,"Maine","Oxford",2020-02-27 23:30:00,14.5,2020-02-28 14:00:00,209,588,412.327586206897
"Maine",2020-02-26 17:00:00,2020-02-26 18:05:00,"System Operations",23019,"Maine","Penobscot",2020-02-27 14:00:00,7.5,2020-02-27 21:30:00,435,2969,1301.93333333333
"Maine",2020-02-26 17:00:00,2020-02-26 18:05:00,"System Operations",23019,"Maine","Penobscot",2020-02-29 12:00:00,1.5,2020-02-29 13:30:00,350,355,351.666666666667
"Maine",2020-02-26 17:00:00,2020-02-26 18:05:00,"System Operations",23023,"Maine","Sagadahoc",2020-02-27 13:15:00,13.5,2020-02-28 02:45:00,200,6791,2272.42592592593
"Maine",2020-02-26 17:00:00,2020-02-26 18:05:00,"System Operations",23025,"Maine","Somerset",2020-02-27 13:45:00,1.75,2020-02-27 15:30:00,2227,2227,2227
"Maine",2020-02-26 17:00:00,2020-02-26 18:05:00,"System Operations",23025,"Maine","Somerset",2020-02-27 16:45:00,3.25,2020-02-27 20:00:00,404,992,933.384615384615
"Maine",2020-02-26 17:00:00,2020-02-26 18:05:00,"System Operations",23025,"Maine","Somerset",2020-02-27 21:00:00,1.5,2020-02-27 22:30:00,249,265,258.666666666667
"Maine",2020-02-26 17:00:00,2020-02-26 18:05:00,"System Operations",23025,"Maine","Somerset",2020-02-28 01:15:00,14,2020-02-28 15:15:00,281,348,325.035714285714
"Maine",2020-02-26 17:00:00,2020-02-26 18:05:00,"System Operations",23025,"Maine","Somerset",2020-02-28 15:30:00,2.5,2020-02-28 18:00:00,261,464,292.2
"Maine",2020-02-26 17:00:00,2020-02-26 18:05:00,"System Operations",23027,"Maine","Waldo",2020-02-27 15:30:00,4.25,2020-02-27 19:45:00,234,1520,792.529411764706
"Maine",2020-02-26 17:00:00,2020-02-26 18:05:00,"System Operations",23027,"Maine","Waldo",2020-02-27 22:30:00,2.5,2020-02-28 01:00:00,333,379,353.5
"Maine",2020-02-26 17:00:00,2020-02-26 18:05:00,"System Operations",23029,"Maine","Washington",2020-02-27 16:30:00,5,2020-02-27 21:30:00,309,1138,649
"Maine",2020-02-26 17:00:00,2020-02-26 18:05:00,"System Operations",23031,"Maine","York",2020-02-27 12:15:00,1.25,2020-02-27 13:30:00,278,280,278.8
"Maine",2020-02-26 17:00:00,2020-02-26 18:05:00,"System Operations",23031,"Maine","York",2020-02-27 14:00:00,2.25,2020-02-27 16:15:00,237,2101,1189.55555555556
"Maine",2020-02-26 17:00:00,2020-02-26 18:05:00,"System Operations",23031,"Maine","York",2020-02-27 21:00:00,1.75,2020-02-27 22:45:00,683,732,707.714285714286
"Maine",2020-02-26 17:00:00,2020-02-26 18:05:00,"System Operations",23031,"Maine","York",2020-02-28 02:00:00,2,2020-02-28 04:00:00,2306,2307,2306.125
"Maine",2020-03-20 22:20:00,2020-03-20 23:30:00,"System Operations",23005,"Maine","Cumberland",2020-03-21 07:15:00,1.75,2020-03-21 09:00:00,395,449,429.714285714286
"Maine",2020-03-20 22:20:00,2020-03-20 23:30:00,"System Operations",23007,"Maine","Franklin",2020-03-21 03:30:00,1.5,2020-03-21 05:00:00,584,584,584
"Maine",2020-03-20 22:20:00,2020-03-20 23:30:00,"System Operations",23011,"Maine","Kennebec",2020-03-21 07:45:00,4.25,2020-03-21 12:00:00,307,319,312.117647058824
"Maine",2020-03-20 22:20:00,2020-03-20 23:30:00,"System Operations",23017,"Maine","Oxford",2020-03-20 23:15:00,2.25,2020-03-21 01:30:00,236,236,236
"Maine",2020-03-20 22:20:00,2020-03-20 23:30:00,"System Operations",23019,"Maine","Penobscot",2020-03-21 03:30:00,1.75,2020-03-21 05:15:00,879,879,879
"Maine",2020-03-20 22:20:00,2020-03-20 23:30:00,"System Operations",23019,"Maine","Penobscot",2020-03-21 08:30:00,1.25,2020-03-21 09:45:00,251,251,251
"Maine",2020-03-20 22:20:00,2020-03-20 23:30:00,"System Operations",23025,"Maine","Somerset",2020-03-21 03:30:00,1.75,2020-03-21 05:15:00,393,452,407.428571428571
"Maine",2020-03-20 23:38:00,2020-03-20 23:59:00,"System Operations",23005,"Maine","Cumberland",2020-03-21 07:15:00,1.75,2020-03-21 09:00:00,395,449,429.714285714286
"Maine",2020-03-20 23:38:00,2020-03-20 23:59:00,"System Operations",23007,"Maine","Franklin",2020-03-21 03:30:00,1.5,2020-03-21 05:00:00,584,584,584
"Maine",2020-03-20 23:38:00,2020-03-20 23:59:00,"System Operations",23011,"Maine","Kennebec",2020-03-21 07:45:00,4.25,2020-03-21 12:00:00,307,319,312.117647058824
"Maine",2020-03-20 23:38:00,2020-03-20 23:59:00,"System Operations",23019,"Maine","Penobscot",2020-03-21 03:30:00,1.75,2020-03-21 05:15:00,879,879,879
"Maine",2020-03-20 23:38:00,2020-03-20 23:59:00,"System Operations",23019,"Maine","Penobscot",2020-03-21 08:30:00,1.25,2020-03-21 09:45:00,251,251,251
"Maine",2020-03-20 23:38:00,2020-03-20 23:59:00,"System Operations",23025,"Maine","Somerset",2020-03-21 03:30:00,1.75,2020-03-21 05:15:00,393,452,407.428571428571
"Maine",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",23005,"Maine","Cumberland",2020-03-24 13:45:00,9.5,2020-03-24 23:15:00,273,7713,2148.13157894737
"Maine",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",23009,"Maine","Hancock",2020-03-24 08:15:00,1.25,2020-03-24 09:30:00,208,274,252.2
"Maine",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",23009,"Maine","Hancock",2020-03-24 10:15:00,0.25,2020-03-24 10:30:00,230,230,230
"Maine",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",23009,"Maine","Hancock",2020-03-24 11:00:00,0.75,2020-03-24 11:45:00,209,209,209
"Maine",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",23009,"Maine","Hancock",2020-03-24 14:15:00,1,2020-03-24 15:15:00,207,217,214
"Maine",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",23009,"Maine","Hancock",2020-03-24 19:30:00,1.5,2020-03-24 21:00:00,421,421,421
"Maine",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",23009,"Maine","Hancock",2020-03-25 16:45:00,1,2020-03-25 17:45:00,421,422,421.25
"Maine",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",23011,"Maine","Kennebec",2020-03-24 07:00:00,1.75,2020-03-24 08:45:00,1086,1087,1086.42857142857
"Maine",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",23011,"Maine","Kennebec",2020-03-24 09:45:00,0.5,2020-03-24 10:15:00,211,1111,661
"Maine",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",23013,"Maine","Knox",2020-03-24 09:30:00,0.25,2020-03-24 09:45:00,229,229,229
"Maine",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",23013,"Maine","Knox",2020-03-24 12:15:00,0.5,2020-03-24 12:45:00,206,206,206
"Maine",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",23015,"Maine","Lincoln",2020-03-24 04:30:00,9,2020-03-24 13:30:00,1901,5364,3523.72222222222
"Maine",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",23015,"Maine","Lincoln",2020-03-24 13:45:00,10,2020-03-24 23:45:00,284,3666,1829.1
"Maine",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",23017,"Maine","Oxford",2020-03-24 04:45:00,3.25,2020-03-24 08:00:00,467,520,502
"Maine",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",23023,"Maine","Sagadahoc",2020-03-24 04:45:00,8.75,2020-03-24 13:30:00,233,2642,1980.25714285714
"Maine",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",23023,"Maine","Sagadahoc",2020-03-24 13:45:00,8,2020-03-24 21:45:00,275,2887,1341.46875
"Maine",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",23027,"Maine","Waldo",2020-03-24 08:00:00,2,2020-03-24 10:00:00,259,383,307.625
"Maine",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",23027,"Maine","Waldo",2020-03-24 12:45:00,0.75,2020-03-24 13:30:00,454,471,460
"Maine",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",23027,"Maine","Waldo",2020-03-26 11:45:00,2.5,2020-03-26 14:15:00,489,490,489.1
"Maine",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",23029,"Maine","Washington",2020-03-26 16:00:00,0.5,2020-03-26 16:30:00,457,457,457
"Maine",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",23031,"Maine","York",2020-03-24 13:45:00,8.5,2020-03-24 22:15:00,205,5278,2226.14705882353
"Maine",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",23031,"Maine","York",2020-03-24 22:30:00,1.25,2020-03-24 23:45:00,342,370,350
"Maine",2020-04-09 19:40:00,2020-04-11 22:00:00,"Severe Weather",23001,"Maine","Androscoggin",2020-04-09 21:15:00,75.5,2020-04-13 00:45:00,255,27922,10360.2549668874
"Maine",2020-04-09 19:40:00,2020-04-11 22:00:00,"Severe Weather",23001,"Maine","Androscoggin",2020-04-13 15:15:00,0.75,2020-04-13 16:00:00,245,246,245.666666666667
"Maine",2020-04-09 19:40:00,2020-04-11 22:00:00,"Severe Weather",23001,"Maine","Androscoggin",2020-04-13 16:30:00,19,2020-04-14 11:30:00,202,1170,314.973684210526
"Maine",2020-04-09 19:40:00,2020-04-11 22:00:00,"Severe Weather",23003,"Maine","Aroostook",2020-04-10 15:00:00,5.25,2020-04-10 20:15:00,285,1252,598.047619047619
"Maine",2020-04-09 19:40:00,2020-04-11 22:00:00,"Severe Weather",23003,"Maine","Aroostook",2020-04-10 20:30:00,2.5,2020-04-10 23:00:00,415,483,458.5
"Maine",2020-04-09 19:40:00,2020-04-11 22:00:00,"Severe Weather",23003,"Maine","Aroostook",2020-04-13 20:45:00,1,2020-04-13 21:45:00,317,328,319.75
"Maine",2020-04-09 19:40:00,2020-04-11 22:00:00,"Severe Weather",23003,"Maine","Aroostook",2020-04-14 08:00:00,1.5,2020-04-14 09:30:00,1098,1098,1098
"Maine",2020-04-09 19:40:00,2020-04-11 22:00:00,"Severe Weather",23003,"Maine","Aroostook",2020-04-14 10:00:00,0.25,2020-04-14 10:15:00,413,413,413
"Maine",2020-04-09 19:40:00,2020-04-11 22:00:00,"Severe Weather",23003,"Maine","Aroostook",2020-04-14 13:00:00,0.5,2020-04-14 13:30:00,206,208,207
"Maine",2020-04-09 19:40:00,2020-04-11 22:00:00,"Severe Weather",23005,"Maine","Cumberland",2020-04-09 21:15:00,62.5,2020-04-12 11:45:00,208,18500,6682.5
"Maine",2020-04-09 19:40:00,2020-04-11 22:00:00,"Severe Weather",23005,"Maine","Cumberland",2020-04-13 15:15:00,1,2020-04-13 16:15:00,1194,1224,1207
"Maine",2020-04-09 19:40:00,2020-04-11 22:00:00,"Severe Weather",23005,"Maine","Cumberland",2020-04-13 16:30:00,19.5,2020-04-14 12:00:00,214,1070,422.666666666667
"Maine",2020-04-09 19:40:00,2020-04-11 22:00:00,"Severe Weather",23007,"Maine","Franklin",2020-04-09 21:30:00,103.75,2020-04-14 05:15:00,203,17176,6632.64096385542
"Maine",2020-04-09 19:40:00,2020-04-11 22:00:00,"Severe Weather",23011,"Maine","Kennebec",2020-04-09 21:15:00,115,2020-04-14 16:15:00,354,42773,13194.5630434783
"Maine",2020-04-09 19:40:00,2020-04-11 22:00:00,"Severe Weather",23013,"Maine","Knox",2020-04-09 23:15:00,118.25,2020-04-14 21:30:00,223,11010,4198.88160676533
"Maine",2020-04-09 19:40:00,2020-04-11 22:00:00,"Severe Weather",23015,"Maine","Lincoln",2020-04-09 21:15:00,74.25,2020-04-12 23:30:00,233,16452,9295.92255892256
"Maine",2020-04-09 19:40:00,2020-04-11 22:00:00,"Severe Weather",23015,"Maine","Lincoln",2020-04-13 18:00:00,22.75,2020-04-14 16:45:00,214,2861,1464.73626373626
"Maine",2020-04-09 19:40:00,2020-04-11 22:00:00,"Severe Weather",23017,"Maine","Oxford",2020-04-09 20:45:00,72.25,2020-04-12 21:00:00,202,14468,6501.32525951557
"Maine",2020-04-09 19:40:00,2020-04-11 22:00:00,"Severe Weather",23017,"Maine","Oxford",2020-04-13 06:00:00,2,2020-04-13 08:00:00,1373,1382,1380
"Maine",2020-04-09 19:40:00,2020-04-11 22:00:00,"Severe Weather",23017,"Maine","Oxford",2020-04-13 21:15:00,1.5,2020-04-13 22:45:00,876,878,877
"Maine",2020-04-09 19:40:00,2020-04-11 22:00:00,"Severe Weather",23023,"Maine","Sagadahoc",2020-04-09 22:30:00,62.75,2020-04-12 13:15:00,241,9925,5011.11155378486
"Maine",2020-04-09 19:40:00,2020-04-11 22:00:00,"Severe Weather",23023,"Maine","Sagadahoc",2020-04-12 14:30:00,3.25,2020-04-12 17:45:00,202,1913,510.769230769231
"Maine",2020-04-09 19:40:00,2020-04-11 22:00:00,"Severe Weather",23023,"Maine","Sagadahoc",2020-04-13 13:00:00,1,2020-04-13 14:00:00,206,206,206
"Maine",2020-04-09 19:40:00,2020-04-11 22:00:00,"Severe Weather",23023,"Maine","Sagadahoc",2020-04-13 16:45:00,1.5,2020-04-13 18:15:00,214,279,261.5
"Maine",2020-04-09 19:40:00,2020-04-11 22:00:00,"Severe Weather",23023,"Maine","Sagadahoc",2020-04-13 23:00:00,4,2020-04-14 03:00:00,258,3374,1252.125
"Maine",2020-04-09 19:40:00,2020-04-11 22:00:00,"Severe Weather",23029,"Maine","Washington",2020-04-10 02:00:00,29.5,2020-04-11 07:30:00,202,3049,1033.78813559322
"Maine",2020-04-09 19:40:00,2020-04-11 22:00:00,"Severe Weather",23029,"Maine","Washington",2020-04-11 10:45:00,0.75,2020-04-11 11:30:00,408,409,408.666666666667
"Maine",2020-04-09 19:40:00,2020-04-11 22:00:00,"Severe Weather",23029,"Maine","Washington",2020-04-13 19:30:00,3.25,2020-04-13 22:45:00,421,1261,1055.23076923077
"Maine",2020-04-09 19:40:00,2020-04-11 22:00:00,"Severe Weather",23029,"Maine","Washington",2020-04-13 23:30:00,1.5,2020-04-14 01:00:00,249,1675,892.5
